timestamp,open,high,low,close,volume,rsi_14,macd,macd_signal,sma_50,ema_50,volume_change_%
2022-12-07,9.31e-06,9.36e-06,8.94e-06,9.1e-06,2240336832471.0,51.196172248803826,-1.8091000817262545e-07,-2.655036175546368e-07,1.00362e-05,9.84664100026559e-06,29.18527993781872
2022-12-08,9.1e-06,9.33e-06,9.05e-06,9.27e-06,1634709882242.0,55.60538116591927,-1.6495042211157716e-07,-2.453929784660249e-07,1.00244e-05,9.824027627706156e-06,-27.032852446612598
2022-12-09,9.27e-06,9.36e-06,9.15e-06,9.21e-06,1359319289109.0,50.471698113207545,-1.5535302081461326e-07,-2.2738498693574257e-07,1.00106e-05,9.799948112894151e-06,-16.846450622498388
2022-12-10,9.22e-06,9.3e-06,9.15e-06,9.18e-06,714368430941.0,54.31472081218275,-1.4845644691169641e-07,-2.1159927893093335e-07,9.994e-06,9.775636422192419e-06,-47.4466053218997
2022-12-11,9.18e-06,9.29e-06,9.06e-06,9.1e-06,1208493401276.0,44.94382022471911,-1.477431032907598e-07,-1.9882804380289865e-07,9.976200000000001e-06,9.749140876224089e-06,69.16948579098255
2022-12-12,9.11e-06,9.11e-06,8.4e-06,8.97e-06,3378531664744.0,46.78362573099418,-1.5587090412004487e-07,-1.902366158663279e-07,9.952400000000001e-06,9.718586332058437e-06,179.5655864712826
2022-12-13,8.97e-06,9.35e-06,8.61e-06,9.17e-06,3725140541261.0,52.63157894736844,-1.445081166886296e-07,-1.8109091603078825e-07,9.9372e-06,9.69707314256595e-06,10.259157258579776
2022-12-14,9.18e-06,9.27e-06,8.86e-06,8.95e-06,2376158101846.0,39.13043478260871,-1.5150868930859085e-07,-1.7517447068634877e-07,9.912000000000001e-06,9.667776156582973e-06,-36.212927390877844
2022-12-15,8.94e-06,9e-06,8.74e-06,8.86e-06,1790970744844.0,40.22346368715084,-1.6244636085632655e-07,-1.7262884872034433e-07,9.8736e-06,9.636098660246387e-06,-24.62745877672774
2022-12-16,8.87e-06,9.01e-06,8.01e-06,8.18e-06,3924033097030.0,25.531914893617,-2.2340953530704502e-07,-1.8278498603768448e-07,9.824599999999999e-06,9.57899675200143e-06,119.10090426249802
2022-12-17,8.19e-06,8.37e-06,8e-06,8.29e-06,3047336502817.0,30.60344827586208,-2.5985179978772624e-07,-1.9819834878769284e-07,9.7562e-06,9.52844785976608e-06,-22.34172272595124
2022-12-18,8.3e-06,9.1e-06,8.2e-06,8.55e-06,7575661712113.0,33.47107438016526,-2.64701416690964e-07,-2.1149896236834707e-07,9.669e-06,9.49007735546153e-06,148.59944758676812
2022-12-19,8.55e-06,8.78e-06,7.93e-06,8.14e-06,5615048040850.0,26.811594202898547,-2.981909864391858e-07,-2.2883736718251483e-07,9.593399999999999e-06,9.437133145443431e-06,-25.880427951634953
2022-12-20,8.15e-06,8.5e-06,8.14e-06,8.46e-06,2261737379441.0,35.690235690235696,-2.955039999292288e-07,-2.421706937318576e-07,9.5136e-06,9.398814198563297e-06,-59.72007072803921
2022-12-21,8.46e-06,8.49e-06,8.17e-06,8.25e-06,1730307928215.0,35.69023569023571,-3.067833808695255e-07,-2.550932311593912e-07,9.4216e-06,9.353762661364736e-06,-23.496514496185473
2022-12-22,8.25e-06,8.44e-06,8.17e-06,8.35e-06,1767389949908.0,34.13793103448275,-3.0414718780714314e-07,-2.649040224889416e-07,9.3534e-06,9.31439941974259e-06,2.143088006956906
2022-12-23,8.35e-06,8.42e-06,8.2e-06,8.27e-06,1500051663366.0,33.9041095890411,-3.0499749594565083e-07,-2.7292271718028344e-07,9.2838e-06,9.273442579752685e-06,-15.126163105992319
2022-12-24,8.26e-06,8.35e-06,8.23e-06,8.32e-06,644716773065.0,35.37414965986392,-2.9819933285250867e-07,-2.779780403147285e-07,9.2e-06,9.236052674664344e-06,-57.02036211084187
2022-12-25,8.33e-06,8.39e-06,8.19e-06,8.29e-06,1138810259133.0,35.98615916955018,-2.91868016094604e-07,-2.8075603547070356e-07,9.1168e-06,9.198952569775546e-06,76.63729356986741
2022-12-26,8.28e-06,8.35e-06,8.25e-06,8.32e-06,838297538161.0,38.35125448028671,-2.8118828910656535e-07,-2.8084248619787593e-07,9.0464e-06,9.164483841549055e-06,-26.38830468569774
2022-12-27,8.32e-06,8.36e-06,8.03e-06,8.19e-06,1581832960993.0,31.98529411764703,-2.7998692706059036e-07,-2.8067137437041883e-07,8.9744e-06,9.126268788939288e-06,88.69588528950203
2022-12-28,8.2e-06,8.2e-06,7.78e-06,7.92e-06,2639562188882.0,31.407942238267125,-2.973934163173279e-07,-2.8401578275980065e-07,8.929400000000001e-06,9.078964130549513e-06,66.86731494234432
2022-12-29,7.93e-06,8.3e-06,7.88e-06,8.2e-06,3460510007718.0,38.851351351351326,-2.853056980276791e-07,-2.8427376581337635e-07,8.9186e-06,9.044494948959335e-06,31.10166611318661
2022-12-30,8.2e-06,8.23e-06,7.91e-06,8.05e-06,1959703585977.0,47.32510288065842,-2.8454972845000273e-07,-2.843289583407016e-07,8.875200000000001e-06,9.005495147039363e-06,-43.369515429625714
2022-12-31,8.06e-06,8.19e-06,8.01e-06,8.08e-06,923768275029.0,45.53191489361702,-2.7832155025153996e-07,-2.831274767228693e-07,8.838799999999999e-06,8.969201219704487e-06,-52.86183677780738
2023-01-01,8.08e-06,8.14e-06,8e-06,8.12e-06,850264215933.0,39.906103286384976,-2.6707928470856697e-07,-2.7991783832000886e-07,8.809600000000001e-06,8.935899211088624e-06,-7.956980238760902
2023-01-02,8.13e-06,8.26e-06,8.02e-06,8.19e-06,1842195745663.0,51.396648044692725,-2.4964355774802034e-07,-2.7386298220561117e-07,8.7932e-06,8.906648261634168e-06,116.66156368130203
2023-01-03,8.19e-06,8.22e-06,8.05e-06,8.15e-06,1593513507866.0,39.7350993377483,-2.3632903026898233e-07,-2.663561918182854e-07,8.7744e-06,8.876975780785768e-06,-13.49922983930788
2023-01-04,8.15e-06,8.52e-06,8.12e-06,8.37e-06,3191154803700.0,53.9473684210526,-2.056543545487196e-07,-2.5421582436437224e-07,8.7564e-06,8.8570943776177e-06,100.25903689850284
2023-01-05,8.37e-06,8.81e-06,8.28e-06,8.36e-06,5495063230679.0,50.34965034965034,-1.800755703855663e-07,-2.393877735686111e-07,8.7408e-06,8.837600480456222e-06,72.19669896012948
2023-01-06,8.37e-06,8.48e-06,8.17e-06,8.44e-06,3022274285237.0,55.944055944055954,-1.516013027889589e-07,-2.2183047941268066e-07,8.7286e-06,8.822008304752056e-06,-45.00019092840263
2023-01-07,8.44e-06,8.71e-06,8.37e-06,8.42e-06,2662676202485.0,53.5714285714286,-1.291601950960172e-07,-2.03296422549348e-07,8.715e-06,8.806243273193152e-06,-11.898261005248278
2023-01-08,8.42e-06,8.69e-06,8.32e-06,8.65e-06,2403138475164.0,61.250000000000014,-9.175864126142054e-08,-1.809888662917625e-07,8.704999999999999e-06,8.800116086009107e-06,-9.747250795225526
2023-01-09,8.65e-06,9.2e-06,8.57e-06,8.68e-06,8368683735766.0,61.250000000000014,-5.90165846529902e-08,-1.5659440996400805e-07,8.702799999999999e-06,8.795405651263653e-06,248.23976322025663
2023-01-10,8.68e-06,9.67e-06,8.54e-06,9.27e-06,10594723479885.0,76.21359223300973,1.4374104537695986e-08,-1.2240070706366724e-07,8.7198e-06,8.814017194351353e-06,26.59963997211858
2023-01-11,9.26e-06,9.27e-06,8.65e-06,9.13e-06,6710235345405.0,81.34715025906742,6.05420336239863e-08,-8.581215892613654e-08,8.726200000000001e-06,8.82640867692581e-06,-36.66436544431798
2023-01-12,9.12e-06,9.68e-06,8.82e-06,9.47e-06,10506468240759.0,81.90954773869353,1.231460574537143e-07,-4.402051565016638e-08,8.7346e-06,8.851647552340485e-06,56.57376678976789
2023-01-13,9.46e-06,1.028e-05,9.28e-06,1.02e-05,8242207917576.0,91.82879377431914,2.2902503843194724e-07,1.0588595166256345e-08,8.7582e-06,8.904524118915367e-06,-21.55110805359868
2023-01-14,1.021e-05,1.111e-05,9.57e-06,1.039e-05,13564738663392.0,92.30769230769236,3.245253792162372e-07,7.337595197625252e-08,8.7822e-06,8.962778075036333e-06,64.57651637816649
2023-01-15,1.039e-05,1.1e-05,9.8e-06,1.067e-05,8817892292444.0,92.92929292929298,4.1798547095075306e-07,1.4229785577115264e-07,8.8154e-06,9.029727954446672e-06,-34.99401270264504
2023-01-16,1.066e-05,1.104e-05,1.007e-05,1.052e-05,8809341795813.0,88.19672131147546,4.7448001039003705e-07,2.0873428669492952e-07,8.8402e-06,9.088169995448763e-06,-0.09696757850315985
2023-01-17,1.053e-05,1.082e-05,1.025e-05,1.055e-05,5203544145807.0,89.47368421052636,5.157280967269129e-07,2.701330487013262e-07,8.8696e-06,9.145496662293911e-06,-40.931521713912865
2023-01-18,1.055e-05,1.294e-05,1.052e-05,1.117e-05,27823878865954.0,90.69767441860469,5.916264196777193e-07,3.3443172289660487e-07,8.9116e-06,9.224888950047091e-06,434.71015304779144
2023-01-19,1.116e-05,1.179e-05,1.08e-05,1.154e-05,6554730277087.0,91.84210526315792,6.738644058109425e-07,4.023182594794724e-07,8.9554e-06,9.315677618672697e-06,-76.44206866819158
2023-01-20,1.155e-05,1.242e-05,1.133e-05,1.223e-05,6899670807824.0,92.97052154195013,7.856592450228854e-07,4.789864565881551e-07,9.015800000000001e-06,9.429964770881612e-06,5.2624671978157345
2023-01-21,1.222e-05,1.25e-05,1.175e-05,1.186e-05,9381367606181.0,86.13445378151262,8.347787430376816e-07,5.501449138780604e-07,9.0664e-06,9.525260270062726e-06,35.96833627979523
2023-01-22,1.186e-05,1.25e-05,1.154e-05,1.2e-05,6678837841496.0,85.86723768736618,8.749176233280465e-07,6.150994557680576e-07,9.1226e-06,9.62230888692301e-06,-28.80741783217634
2023-01-23,1.2e-05,1.22e-05,1.179e-05,1.199e-05,4367299904189.0,85.59139784946238,8.955971720076418e-07,6.711989990159744e-07,9.1754e-06,9.715159518808382e-06,-34.6098826197768
2023-01-24,1.2e-05,1.22e-05,1.086e-05,1.119e-05,4793419300825.0,69.75308641975309,8.377751982152157e-07,7.045142388558227e-07,9.2108e-06,9.77299640042374e-06,9.757044535166393
2023-01-25,1.119e-05,1.195e-05,1.086e-05,1.163e-05,5045479119632.0,74.22480620155038,8.180255013896365e-07,7.272164913625856e-07,9.2572e-06,9.845820070995359e-06,5.258455457122602
2023-01-26,1.163e-05,1.188e-05,1.137e-05,1.162e-05,3865437893738.0,72.2567287784679,7.924321434620231e-07,7.402596217824731e-07,9.3076e-06,9.915395754485736e-06,-23.388090564133947
2023-01-27,1.161e-05,1.188e-05,1.129e-05,1.173e-05,3346059970612.0,68.17102137767219,7.721247303453797e-07,7.466326434950546e-07,9.3568e-06,9.986556705290218e-06,-13.436457586536077
2023-01-28,1.172e-05,1.233e-05,1.164e-05,1.182e-05,5505268916030.0,67.39659367396592,7.545947088967811e-07,7.482250565754e-07,9.409e-06,1.0058456442337661e-05,64.52989379694462
2023-01-29,1.182e-05,1.216e-05,1.174e-05,1.207e-05,3588312469873.0,67.15686274509804,7.522040116490547e-07,7.49020847590131e-07,9.4668e-06,1.0137340503422458e-05,-34.82039615858346
2023-01-30,1.207e-05,1.214e-05,1.112e-05,1.152e-05,5776776793687.0,61.16071428571429,6.978841888863162e-07,7.38793515849368e-07,9.5152e-06,1.0191562444464715e-05,60.98867760787443
2023-01-31,1.151e-05,1.199e-05,1.144e-05,1.181e-05,5739290681343.0,63.291139240506325,6.705067301532742e-07,7.251361587101494e-07,9.572e-06,1.0255030583897471e-05,-0.6489105202223788
2023-02-01,1.182e-05,1.206e-05,1.13e-05,1.197e-05,5992313769482.0,59.345794392523366,6.541795846484309e-07,7.109448438978058e-07,9.628000000000002e-06,1.0322284286489727e-05,4.408612530491185
2023-02-02,1.197e-05,1.3e-05,1.191e-05,1.214e-05,10259662694850.0,57.352941176470594,6.474938770916607e-07,6.982546505365767e-07,9.691800000000001e-06,1.0393567255646993e-05,71.21370958745518
2023-02-03,1.213e-05,1.292e-05,1.205e-05,1.272e-05,7741777788731.0,56.17128463476071,6.811447457911526e-07,6.948326695874919e-07,9.768999999999999e-06,1.0484799912288286e-05,-24.541595381911453
2023-02-04,1.272e-05,1.575e-05,1.27e-05,1.47e-05,26841973406474.0,75.44802867383513,8.576957711734794e-07,7.274052899046895e-07,9.899399999999999e-06,1.0650101876512277e-05,246.71588540742428
2023-02-05,1.469e-05,1.535e-05,1.393e-05,1.43e-05,14397063826582.0,69.6917808219178,9.543360814169124e-07,7.727914482071341e-07,1.0019600000000001e-05,1.0793235136256894e-05,-46.36361638332605
2023-02-06,1.43e-05,1.484e-05,1.392e-05,1.407e-05,8897786131595.0,67.16171617161717,1.0008282209931988e-06,8.18398802764347e-07,1.013e-05,1.092173571914878e-05,-38.197216885525066
2023-02-07,1.408e-05,1.449e-05,1.375e-05,1.439e-05,7914133180711.0,78.67383512544805,1.0513753021883735e-06,8.649941026491524e-07,1.0255e-05,1.1057746083103729e-05,-11.055030277600885
2023-02-08,1.438e-05,1.455e-05,1.35e-05,1.375e-05,5469195927793.0,68.33910034602077,1.0279421002508223e-06,8.975837021694864e-07,1.0360799999999999e-05,1.1163324668080054e-05,-30.893304384578833
2023-02-09,1.375e-05,1.384e-05,1.17e-05,1.216e-05,8714983651395.0,53.66847826086956,8.710307072769488e-07,8.922731031909789e-07,1.0439000000000001e-05,1.120240997521417e-05,59.34670775109316
2023-02-10,1.215e-05,1.332e-05,1.209e-05,1.287e-05,8268457571988.0,57.160804020100514,7.948063315022386e-07,8.72779748853231e-07,1.0529400000000001e-05,1.1267805662460673e-05,-5.123659403945357
2023-02-11,1.287e-05,1.31e-05,1.238e-05,1.291e-05,5125614549958.0,56.890012642225024,7.292196401516568e-07,8.440677271129162e-07,1.06222e-05,1.1332205440403392e-05,-38.01002780346082
2023-02-12,1.29e-05,1.353e-05,1.256e-05,1.283e-05,5772074649818.0,54.90956072351422,6.63142094049045e-07,8.078826005001419e-07,1.07124e-05,1.13909424819562e-05,12.612343233364998
2023-02-13,1.283e-05,1.307e-05,1.198e-05,1.247e-05,6009240295067.0,56.29139072847681,5.750968132672389e-07,7.613254430535614e-07,1.0796e-05,1.1433258463055958e-05,4.108845772749636
2023-02-14,1.247e-05,1.284e-05,1.205e-05,1.275e-05,5073571949258.0,56.233421750663126,5.21897840423745e-07,7.134399225275982e-07,1.08846e-05,1.1484895386073372e-05,-15.570493105045113
2023-02-15,1.276e-05,1.388e-05,1.254e-05,1.375e-05,6871185737375.0,60.62052505966587,5.540422595301412e-07,6.815603899281069e-07,1.0995799999999999e-05,1.1573723017992064e-05,35.430931227454025
2023-02-16,1.376e-05,1.399e-05,1.256e-05,1.269e-05,9995174670814.0,52.96655879180152,4.883543570120149e-07,6.429191833448886e-07,1.10912e-05,1.1617498585913945e-05,45.46506313235621
2023-02-17,1.27e-05,1.336e-05,1.262e-05,1.317e-05,5633158730707.0,52.453653217012,4.6961478259454277e-07,6.082583031948195e-07,1.1190600000000001e-05,1.1678380994309476e-05,-43.641217725230206
2023-02-18,1.316e-05,1.341e-05,1.303e-05,1.319e-05,3424535007822.0,39.52843273231623,4.511764860270708e-07,5.768419397612698e-07,1.12934e-05,1.1737660171003223e-05,-39.2075534965052
2023-02-19,1.319e-05,1.4e-05,1.309e-05,1.332e-05,7592815706888.0,42.93948126801152,4.419592851719051e-07,5.498654088433969e-07,1.1398199999999999e-05,1.1799712713316822e-05,121.71815121017033
2023-02-20,1.333e-05,1.378e-05,1.302e-05,1.349e-05,4585094772086.0,45.78488372093023,4.432625120213122e-07,5.2854482947898e-07,1.15056e-05,1.1865998489265183e-05,-39.61272143183293
2023-02-21,1.35e-05,1.362e-05,1.283e-05,1.306e-05,5162486302802.0,40.48640915593706,4.0493013975778393e-07,5.038218915347408e-07,1.1602999999999999e-05,1.191282207792145e-05,12.592793811616554
2023-02-22,1.306e-05,1.317e-05,1.253e-05,1.315e-05,4225485969371.0,45.341614906832284,3.774625530583489e-07,4.785500238394625e-07,1.1703e-05,1.1961338859179433e-05,-18.150175680319613
2023-02-23,1.315e-05,1.367e-05,1.293e-05,1.313e-05,5938818385848.0,59.958932238193015,3.500453548971604e-07,4.528490900510021e-07,1.17982e-05,1.2007168707839062e-05,40.54758266614347
2023-02-24,1.314e-05,1.323e-05,1.22e-05,1.255e-05,4159633847625.0,46.62447257383966,2.7830771696577594e-07,4.179408154339569e-07,1.1881999999999999e-05,1.2028456209492434e-05,-29.958561158609186
2023-02-25,1.254e-05,1.264e-05,1.198e-05,1.24e-05,3029961762074.0,44.74226804123711,2.0696560500282946e-07,3.757457733477314e-07,1.19612e-05,1.204302655421822e-05,-27.15796935338436
2023-02-26,1.24e-05,1.318e-05,1.232e-05,1.284e-05,2954433209528.0,50.09596928982725,1.838119206443658e-07,3.3735900280705826e-07,1.20496e-05,1.2074280414837113e-05,-2.4927229607775936
2023-02-27,1.284e-05,1.288e-05,1.233e-05,1.251e-05,2695366446148.0,50.386100386100395,1.3725206058409242e-07,2.973376143624651e-07,1.21268e-05,1.2091367457392522e-05,-8.76874665991818
2023-02-28,1.252e-05,1.255e-05,1.195e-05,1.202e-05,2072559894012.0,43.22820037105751,6.012109260998689e-08,2.4989431001196946e-07,1.2193599999999998e-05,1.2088568733573208e-05,-23.10656322913216
2023-03-01,1.201e-05,1.243e-05,1.191e-05,1.226e-05,2251698380187.0,33.909287257019415,1.815100553500309e-08,2.035456491165762e-07,1.22534e-05,1.2095291528335042e-05,8.643344237846318
2023-03-02,1.225e-05,1.23e-05,1.173e-05,1.206e-05,3228350743223.0,41.6445623342175,-3.089280633895839e-08,1.566579580254693e-07,1.2312e-05,1.2093907546831706e-05,43.374031425776074
2023-03-03,1.206e-05,1.207e-05,1.089e-05,1.139e-05,4644031581229.0,27.525252525252526,-1.2241268394574727e-07,1.0084382963122601e-07,1.23504e-05,1.2066303329308895e-05,43.85151895214041
2023-03-04,1.139e-05,1.146e-05,1.077e-05,1.113e-05,2647610346497.0,25.476190476190453,-2.134620161568146e-07,3.798266047361789e-08,1.2369e-05,1.2029585551688938e-05,-42.98896766338668
2023-03-05,1.112e-05,1.131e-05,1.1e-05,1.109e-05,2013042568935.0,22.871046228710455,-2.855552306679726e-07,-2.6724917754700208e-08,1.2383e-05,1.1992739059465844e-05,-23.96756676833447
2023-03-06,1.11e-05,1.123e-05,1.086e-05,1.115e-05,2211018814640.0,20.749999999999986,-3.3399800294118305e-07,-8.817953479199677e-08,1.23926e-05,1.1959690468898557e-05,9.83467755526597
2023-03-07,1.115e-05,1.13e-05,1.06e-05,1.112e-05,4031444669198.0,23.055555555555543,-3.7053865924707256e-07,-1.4465135968301195e-07,1.2404599999999998e-05,1.1926761430902536e-05,82.33425434936443
2023-03-08,1.112e-05,1.169e-05,1.072e-05,1.093e-05,7422023960448.0,20.0,-4.1010141094830456e-07,-1.9774136993607047e-07,1.24122e-05,1.188767274733773e-05,84.10333191859256
2023-03-09,1.094e-05,1.115e-05,9.82e-06,1.008e-05,7443608757808.0,16.335540838852083,-5.042306162874621e-07,-2.590392192063488e-07,1.23904e-05,1.1816783619991153e-05,0.2908209064673706
2023-03-10,1.007e-05,1.036e-05,9.65e-06,1.028e-05,7261715154595.0,22.650602409638537,-5.562779353846675e-07,-3.1848696244201253e-07,1.2365199999999998e-05,1.1756517595677775e-05,-2.443621220986425
2023-03-11,1.027e-05,1.052e-05,9.87e-06,1.029e-05,4547992782915.0,23.690773067331662,-5.899186790034506e-07,-3.7277330575430014e-07,1.2326400000000001e-05,1.1699007101729628e-05,-37.3702674080081
2023-03-12,1.029e-05,1.082e-05,1.001e-05,1.073e-05,4525545113616.0,23.690773067331662,-5.744529518785276e-07,-4.131092349791457e-07,1.23038e-05,1.1661006823230427e-05,-0.4935731073128946
2023-03-13,1.073e-05,1.12e-05,1.038e-05,1.103e-05,7433981568030.0,31.407035175879372,-5.318578328845983e-07,-4.3685895456023625e-07,1.22844e-05,1.1636261457613547e-05,64.26709670097846
2023-03-14,1.103e-05,1.186e-05,1.082e-05,1.126e-05,9319020537701.0,39.784946236559136,-4.7407695238639745e-07,-4.4430255412546853e-07,1.22698e-05,1.1621506106334585e-05,25.357057351038527
2023-03-15,1.125e-05,1.142e-05,1.015e-05,1.038e-05,7396361225996.0,28.440366972477065,-4.936038756155977e-07,-4.541628184234944e-07,1.22536e-05,1.1572819592360681e-05,-20.63155997914905
2023-03-16,1.039e-05,1.06e-05,1.019e-05,1.05e-05,4570556659781.0,31.775700934579433,-4.937049821271868e-07,-4.6207125116423285e-07,1.2231e-05,1.1530748235797519e-05,-38.205334756814494
2023-03-17,1.05e-05,1.12e-05,1.041e-05,1.113e-05,5724349723305.0,46.933962264150956,-4.379015187715702e-07,-4.572373046857004e-07,1.2221199999999999e-05,1.151503261870742e-05,25.244038076956787
2023-03-18,1.113e-05,1.137e-05,1.061e-05,1.071e-05,6917471190090.0,45.227272727272734,-4.2269479940438674e-07,-4.503288036294377e-07,1.2200800000000002e-05,1.1483462712091443e-05,20.842917090260205
2023-03-19,1.071e-05,1.115e-05,1.068e-05,1.091e-05,4464019345364.0,48.026315789473685,-3.900092523286223e-07,-4.382648933692746e-07,1.21826e-05,1.1460973978283935e-05,-35.4674674791682
2023-03-20,1.091e-05,1.102e-05,1.034e-05,1.044e-05,5274883671731.0,42.857142857142854,-3.9744924533389575e-07,-4.3010176376219885e-07,1.2149999999999999e-05,1.1420935783057115e-05,18.164444721976935
2023-03-21,1.044e-05,1.11e-05,1.028e-05,1.093e-05,5891785837880.0,48.25046040515654,-3.59660644465277e-07,-4.160135399028145e-07,1.21382e-05,1.1401683399407817e-05,11.695085703123343
2023-03-22,1.093e-05,1.105e-05,1.022e-05,1.058e-05,6102127290765.0,46.86940966010734,-3.538757219104855e-07,-4.035859763043487e-07,1.2113599999999999e-05,1.1369460520999667e-05,3.570079746155286
2023-03-23,1.057e-05,1.095e-05,1.053e-05,1.084e-05,3480006425574.0,57.599999999999994,-3.245698626791184e-07,-3.877827535793027e-07,1.2091e-05,1.1348697363313406e-05,-42.97060254969337
2023-03-24,1.084e-05,1.088e-05,1.035e-05,1.061e-05,2707661962000.0,53.2803180914513,-3.1625820815108004e-07,-3.734778444936582e-07,1.20604e-05,1.13197288392619e-05,-22.1937654453212
2023-03-25,1.061e-05,1.071e-05,1.036e-05,1.051e-05,1975974162633.0,52.14843749999999,-3.14119353940782e-07,-3.61606146383083e-07,1.20162e-05,1.1287974767133983e-05,-27.022863623143813
2023-03-26,1.05e-05,1.069e-05,1.047e-05,1.061e-05,1733846095932.0,48.74476987447699,-3.008866977482023e-07,-3.494622566561069e-07,1.19344e-05,1.1261387521364024e-05,-12.253604894224047
