timestamp,open,high,low,close,volume,rsi_14,macd,macd_signal,sma_50,ema_50,volume_change_%
2024-06-16,1.186e-05,1.245e-05,1.144e-05,1.231e-05,16817658513145.0,35.819070904645486,-6.220901404790299e-08,3.2858193624761174e-07,1.1514999999999999e-05,1.164707568245505e-05,-15.262715475092604
2024-06-17,1.231e-05,1.243e-05,1.073e-05,1.117e-05,31595171599050.0,32.092004381161004,-1.7357364704478108e-07,2.2815081958913317e-07,1.15938e-05,1.1628366832162695e-05,87.86902810729933
2024-06-18,1.117e-05,1.125e-05,9.68e-06,1.096e-05,48551165700705.0,31.64146868250542,-2.755992296258701e-07,1.2740080974613254e-07,1.1666e-05,1.1602156368156316e-05,53.666409275538896
2024-06-19,1.097e-05,1.19e-05,1.074e-05,1.136e-05,30604465296456.0,32.9449152542373,-3.204842390027815e-07,3.7823799996349736e-08,1.1759799999999999e-05,1.1592660039993324e-05,-36.96450980164293
2024-06-20,1.136e-05,1.227e-05,1.087e-05,1.099e-05,34090137883014.0,32.49738766980147,-3.815139843664294e-07,-4.604375687620609e-08,1.184e-05,1.1569026312934762e-05,11.389424885530165
2024-06-21,1.099e-05,1.174e-05,1.054e-05,1.141e-05,30628265184876.0,41.87425860023725,-3.9147730071268824e-07,-1.1513046564350252e-07,1.1917399999999999e-05,1.1562789986937322e-05,-10.155056309886435
2024-06-22,1.142e-05,1.164e-05,1.115e-05,1.143e-05,12932477620868.0,45.629820051413894,-3.93226596417446e-07,-1.7074969179829124e-07,1.1984399999999998e-05,1.1557582536469191e-05,-57.776003496097594
2024-06-23,1.143e-05,1.185e-05,1.082e-05,1.092e-05,17160498841381.0,37.958115183246086,-4.3079967315003426e-07,-2.2275968806863984e-07,1.20294e-05,1.1532579299744909e-05,32.693048806754675
2024-06-24,1.092e-05,1.134e-05,1e-05,1.131e-05,38554522561955.0,44.761904761904766,-4.242167597849696e-07,-2.630511024119058e-07,1.2084999999999999e-05,1.1523850699754912e-05,124.6701737421772
2024-06-25,1.13e-05,1.307e-05,1.127e-05,1.285e-05,40507406017830.0,50.66828675577157,-2.9137582470082897e-07,-2.6871604686969043e-07,1.2175000000000001e-05,1.1575856554666485e-05,5.065251301547891
2024-06-26,1.285e-05,1.35e-05,1.209e-05,1.254e-05,27000614561598.0,45.84882280049567,-2.0870699151865845e-07,-2.5671423579948405e-07,1.2268000000000002e-05,1.1613666101542309e-05,-33.3440049216846
2024-06-27,1.254e-05,1.274e-05,1.212e-05,1.26e-05,22687560654448.0,54.970760233918135,-1.367732106321315e-07,-2.3272603076601355e-07,1.23608e-05,1.165234586226614e-05,-15.973910139379942
2024-06-28,1.26e-05,1.265e-05,1.138e-05,1.159e-05,20016829059199.0,51.43638850889194,-1.5942596679644906e-07,-2.1806601797210067e-07,1.2422000000000002e-05,1.1649900926490999e-05,-11.771788232003654
2024-06-29,1.159e-05,1.186e-05,1.126e-05,1.131e-05,10030622274836.0,46.20786516853933,-1.976932148819256e-07,-2.1399145735406567e-07,1.2479999999999999e-05,1.1636571478393313e-05,-49.88905462912822
2024-06-30,1.131e-05,1.193e-05,1.082e-05,1.193e-05,18695728858936.0,47.39010989010988,-1.7596307346875806e-07,-2.0638578057700414e-07,1.25482e-05,1.1648078479240634e-05,86.38653063268373
2024-07-01,1.194e-05,1.219e-05,1.131e-05,1.142e-05,17262734636768.0,51.87969924812031,-1.9761651739327243e-07,-2.0463192794025782e-07,1.26014e-05,1.1639134225152767e-05,-7.664821377012387
2024-07-02,1.143e-05,1.164e-05,1.097e-05,1.133e-05,15893287660534.0,52.83307810107197,-2.1950891343221107e-07,-2.0760732503864847e-07,1.26296e-05,1.1627011314362462e-05,-7.93296661884153
2024-07-03,1.133e-05,1.135e-05,9.96e-06,1.025e-05,26207966498875.0,42.302357836338416,-3.2031339564582844e-07,-2.301485391600845e-07,1.26232e-05,1.1573010870661975e-05,64.89959194505911
2024-07-04,1.026e-05,1.037e-05,8.83e-06,8.93e-06,40379008475124.0,37.377450980392155,-5.009401165180843e-07,-2.8430685463168446e-07,1.2591799999999999e-05,1.1469363385537975e-05,54.07150523050808
2024-07-05,8.94e-06,9.19e-06,7.63e-06,8.89e-06,71767549724139.0,33.804627249357324,-6.399389420844598e-07,-3.5543327212223957e-07,1.2568999999999998e-05,1.1368211880222762e-05,77.73479942765881
2024-07-06,8.89e-06,9.91e-06,8.71e-06,9.72e-06,28622652113000.0,40.04656577415599,-6.753375781597172e-07,-4.194141333297351e-07,1.2559800000000001e-05,1.1303576120214027e-05,-60.11755699752867
2024-07-07,9.73e-06,9.75e-06,8.33e-06,8.4e-06,26661410961718.0,36.595744680851055,-8.006745428550349e-07,-4.956662152347951e-07,1.2536999999999999e-05,1.1189710390009556e-05,-6.8520594930867045
2024-07-08,8.41e-06,9.53e-06,7.75e-06,9.15e-06,58675232895782.0,38.934426229508205,-8.299194634242435e-07,-5.625168648726848e-07,1.2536799999999998e-05,1.1109721747264084e-05,120.07549780479097
2024-07-09,9.14e-06,9.59e-06,8.89e-06,9.08e-06,27715642214951.0,27.2617611580217,-8.489584244009826e-07,-6.198051767783444e-07,1.2490200000000003e-05,1.1030124815998828e-05,-52.764325172464034
2024-07-10,9.09e-06,9.44e-06,8.75e-06,9.21e-06,25208841860990.0,29.469790382244142,-8.438298790192149e-07,-6.646101172265185e-07,1.23976e-05,1.0958747372234169e-05,-9.044713214722933
2024-07-11,9.21e-06,9.78e-06,8.8e-06,8.89e-06,27602252666939.0,27.837514934289132,-8.557225585176108e-07,-7.02832605484737e-07,1.2307800000000001e-05,1.0877620024303419e-05,9.494330676304251
2024-07-12,8.89e-06,8.99e-06,8.26e-06,8.69e-06,26258889103386.0,30.820105820105823,-8.712427768309677e-07,-7.365146397539832e-07,1.21828e-05,1.0791831003742502e-05,-4.8668620628997905
2024-07-13,8.69e-06,8.94e-06,8.45e-06,8.68e-06,14146981339080.0,31.96159122085048,-8.742715202180054e-07,-7.640660158467877e-07,1.2073399999999999e-05,1.0709014101634953e-05,-46.124981588593585
2024-07-14,8.69e-06,9.36e-06,8.59e-06,9.2e-06,23364756924049.0,31.01529902642561,-8.251997776270158e-07,-7.762927682028334e-07,1.1958e-05,1.0649837078041427e-05,65.15719052732167
2024-07-15,9.2e-06,1.147e-05,9.13e-06,1.132e-05,55347202893573.0,49.43181818181817,-6.082324604673843e-07,-7.426807066557436e-07,1.18638e-05,1.0676117976941763e-05,136.88328140321863
2024-07-16,1.132e-05,1.268e-05,1.111e-05,1.237e-05,82053972345590.0,55.32786885245901,-3.4755171385551125e-07,-6.636549080956972e-07,1.1777000000000001e-05,1.0742544722944048e-05,48.2531511183526
2024-07-17,1.237e-05,1.289e-05,1.151e-05,1.169e-05,38286195565163.0,57.692307692307686,-1.9359897261993432e-07,-5.696437210005445e-07,1.1690799999999998e-05,1.0779699831848203e-05,-53.340229033749274
2024-07-18,1.169e-05,1.223e-05,1.122e-05,1.164e-05,34870230996974.0,66.74907292954265,-7.476307595251957e-08,-4.7066759199093957e-07,1.16284e-05,1.0813437093344352e-05,-8.922183355551837
2024-07-19,1.165e-05,1.306e-05,1.128e-05,1.269e-05,36711472640152.0,70.87912087912088,1.0295465592027255e-07,-3.5594314240869717e-07,1.15938e-05,1.0887027795566143e-05,5.28026798370731
2024-07-20,1.268e-05,1.276e-05,1.191e-05,1.222e-05,24918973309251.0,64.3020594965675,2.0352604521183042e-07,-2.4404930488459164e-07,1.15298e-05,1.0939301215347862e-05,-32.12210920137083
2024-07-21,1.222e-05,1.274e-05,1.156e-05,1.25e-05,24798019966922.0,76.62337662337661,3.023380904378461e-07,-1.3477182582010411e-07,1.1482599999999999e-05,1.100050508925579e-05,-0.4853865399185531
2024-07-22,1.25e-05,1.268e-05,1.172e-05,1.19e-05,17948429267986.0,68.2119205298013,3.2844623880081493e-07,-4.212821289592031e-08,1.1428e-05,1.1035779399481053e-05,-27.621522637987418
2024-07-23,1.19e-05,1.275e-05,1.159e-05,1.252e-05,34856095216815.0,71.23456790123457,3.9461705317293144e-07,4.522084031785004e-08,1.13896e-05,1.1093984128913168e-05,94.2013682444437
2024-07-24,1.252e-05,1.315e-05,1.198e-05,1.222e-05,30153947478075.0,68.19830713422007,4.180315994397143e-07,1.197829921422229e-07,1.13468e-05,1.113814161405383e-05,-13.49017355355292
2024-07-25,1.222e-05,1.228e-05,1.083e-05,1.148e-05,30049257607459.0,64.90218642117377,3.7258109751836635e-07,1.703426132174516e-07,1.12848e-05,1.1151547825267404e-05,-0.34718462878573497
2024-07-26,1.148e-05,1.212e-05,1.14e-05,1.202e-05,17025918270977.0,68.43853820598007,3.7580271455983474e-07,2.1143463348592825e-07,1.1238399999999999e-05,1.1185604773296133e-05,-43.33997034671923
2024-07-27,1.203e-05,1.249e-05,1.158e-05,1.19e-05,18184960677761.0,67.61487964989058,3.6447147190503355e-07,2.4204200116974934e-07,1.12208e-05,1.121362027238256e-05,6.807517740524727
2024-07-28,1.19e-05,1.198e-05,1.154e-05,1.175e-05,7943713286387.0,64.53819840364879,3.3947438467514553e-07,2.615284778708286e-07,1.12136e-05,1.1234654771504812e-05,-56.31712695369402
2024-07-29,1.175e-05,1.242e-05,1.169e-05,1.179e-05,20008827971908.0,53.51270553064275,3.192120014075669e-07,2.730651825781763e-07,1.11942e-05,1.1256433015759525e-05,151.88255480213232
2024-07-30,1.18e-05,1.204e-05,1.103e-05,1.131e-05,14525764926687.0,41.33986928104576,2.6140857290553234e-07,2.7073386064364754e-07,1.1178799999999999e-05,1.1258533681808172e-05,-27.40321948351554
2024-07-31,1.132e-05,1.165e-05,1.087e-05,1.105e-05,12603291277859.0,44.385964912280706,1.9240123065572766e-07,2.5506733464606357e-07,1.1144999999999997e-05,1.1250355890364715e-05,-13.234921937198617
2024-08-01,1.104e-05,1.115e-05,9.73e-06,1.051e-05,26994153329356.0,40.87237479806139,9.306611942689659e-08,2.2266709160223019e-07,1.1091e-05,1.1221322326036687e-05,114.18336475947628
2024-08-02,1.052e-05,1.061e-05,9.23e-06,9.32e-06,28033167875062.0,23.38072669826225,-8.074989215611162e-08,1.6198369485056182e-07,1.1039e-05,1.1146760666192111e-05,3.8490355042033464
2024-08-03,9.33e-06,9.55e-06,8.28e-06,8.62e-06,30164160311839.0,22.560975609756113,-2.718507571609624e-07,7.521680444825698e-08,1.0983800000000001e-05,1.104767201261595e-05,7.6016825721388015
2024-08-04,8.62e-06,8.79e-06,7.66e-06,8.1e-06,39535839775128.0,17.647058823529434,-4.5995712424839807e-07,-3.181798129107403e-08,1.09088e-05,1.0932077031729052e-05,31.068922079726356
2024-08-05,8.1e-06,8.26e-06,5.85e-06,7.04e-06,132175251906618.0,16.528925619834723,-6.866506355078033e-07,-1.6278451213441988e-07,1.0803399999999999e-05,1.077944655989654e-05,234.31755252551753
2024-08-06,7.04e-06,8.19e-06,7.02e-06,7.74e-06,57985284723821.0,17.438692098092645,-8.005939775428618e-07,-2.9034640521610827e-07,1.07348e-05,1.06602525771555e-05,-56.12999870445665
2024-08-07,7.74e-06,8.39e-06,7.26e-06,7.36e-06,49504329429931.0,17.25067385444744,-9.110556389373629e-07,-4.1448825196035924e-07,1.0662799999999999e-05,1.0530830907463127e-05,-14.626047512371576
2024-08-08,7.37e-06,8.89e-06,7.19e-06,8.77e-06,47115027946704.0,33.250927070457365,-8.74738642720092e-07,-5.065383301123058e-07,1.0611000000000002e-05,1.0461778715013593e-05,-4.826449546415623
2024-08-09,8.76e-06,9e-06,8.31e-06,8.52e-06,35712036521251.0,27.564102564102583,-8.562596440573292e-07,-5.764825929013106e-07,1.05616e-05,1.0385630530111099e-05,-24.202450730480173
2024-08-10,8.53e-06,8.71e-06,8.27e-06,8.44e-06,13535135030208.0,27.706185567010323,-8.384056178223172e-07,-6.288671978855119e-07,1.0502200000000001e-05,1.0309331293636153e-05,-62.09923502359294
2024-08-11,8.43e-06,8.79e-06,7.65e-06,7.73e-06,28086528226204.0,25.841346153846175,-8.715011172926378e-07,-6.773939817669371e-07,1.0428200000000001e-05,1.0208181046826891e-05,107.50829720959483
2024-08-12,7.73e-06,8.5e-06,7.7e-06,8.22e-06,36281490083751.0,29.646522234891677,-8.484106839170471e-07,-7.115973221969592e-07,1.03742e-05,1.0130213162637602e-05,29.177553706695992
2024-08-13,8.23e-06,8.38e-06,7.89e-06,8.18e-06,19000696616316.0,31.21248499399759,-8.238422739057764e-07,-7.340463125387226e-07,1.03116e-05,1.0053734215083188e-05,-47.629778786771396
2024-08-14,8.19e-06,8.47e-06,7.9e-06,8e-06,22210051404078.0,31.515151515151516,-8.095639780404723e-07,-7.491498456390726e-07,1.0214599999999999e-05,9.973195618413259e-06,16.890721706519486
2024-08-15,8e-06,8.07e-06,7.19e-06,7.44e-06,25971356753737.0,31.438935912938334,-8.338238433535174e-07,-7.660846451819616e-07,1.0112599999999999e-05,9.873854613769602e-06,16.935149231434842
2024-08-16,7.45e-06,7.59e-06,6.86e-06,7.18e-06,32098133972640.0,35.422343324250676,-8.640693350562906e-07,-7.856815831568274e-07,1.00042e-05,9.768213256366873e-06,23.590516571766784
2024-08-17,7.18e-06,7.71e-06,7.1e-06,7.49e-06,17941973792579.0,41.8705035971223,-8.531896566461416e-07,-7.991831978546903e-07,9.9222e-06,9.67887156003876e-06,-44.10275124444154
2024-08-18,7.48e-06,7.63e-06,7.28e-06,7.29e-06,15008040109233.0,43.89140271493213,-8.508971489841024e-07,-8.095259880805728e-07,9.841800000000001e-06,9.585190322390181e-06,-16.35234627619124
2024-08-19,7.29e-06,7.71e-06,7.15e-06,7.68e-06,18328485887039.0,55.36912751677851,-8.082930800296951e-07,-8.092794064703974e-07,9.756800000000001e-06,9.510476976414095e-06,22.12444632103061
2024-08-20,7.68e-06,8.29e-06,7.63e-06,7.75e-06,31044780040143.0,50.093808630393994,-7.601184609910025e-07,-7.994472173745185e-07,9.6834e-06,9.441438663613542e-06,69.37994895746591
2024-08-21,7.75e-06,8.09e-06,7.5e-06,7.91e-06,21583988221387.0,55.3816046966732,-7.009489621887112e-07,-7.797475663373571e-07,9.615e-06,9.38138224543262e-06,-30.474662105908166
2024-08-22,7.92e-06,8.08e-06,7.72e-06,7.99e-06,18338045877419.0,39.68253968253967,-6.402213040138249e-07,-7.518423138726507e-07,9.5698e-06,9.32681823580781e-06,-15.03865879963594
2024-08-23,7.98e-06,9.3e-06,7.94e-06,9.08e-06,38146023030646.0,56.06060606060606,-4.983951182185282e-07,-7.011528747418263e-07,9.572800000000001e-06,9.317139089305544e-06,108.01574652846755
2024-08-24,9.07e-06,9.86e-06,8.85e-06,9.5e-06,36652061313255.0,60.68548387096774,-3.4809374623396667e-07,-6.305410490402544e-07,9.584999999999999e-06,9.32431010541121e-06,-3.9164284994815057
2024-08-25,9.49e-06,9.53e-06,8.68e-06,9.14e-06,26716629978691.0,65.29284164859003,-2.550873294798649e-07,-5.554503051281765e-07,9.5734e-06,9.317082258140182e-06,-27.107428555378167
2024-08-26,9.14e-06,9.27e-06,8.42e-06,8.52e-06,23840754822384.0,53.164556962025316,-2.2877076559012783e-07,-4.901143972205667e-07,9.575799999999999e-06,9.285824130369979e-06,-10.764363464257197
2024-08-27,8.52e-06,8.7e-06,7.51e-06,7.64e-06,29853904276927.0,45.16129032258065,-2.757447310259153e-07,-4.472404639816365e-07,9.5456e-06,9.221282007610373e-06,25.222143759044393
2024-08-28,7.64e-06,8.14e-06,7.34e-06,7.69e-06,33164485041232.0,47.1559633027523,-3.054167013129202e-07,-4.1887571144789324e-07,9.5178e-06,9.161231732802122e-06,11.089272389955473
2024-08-29,7.69e-06,8.2e-06,7.55e-06,7.65e-06,20526334117869.0,52.129817444219064,-3.283743224629907e-07,-4.0077543365091276e-07,9.4866e-06,9.101967743280471e-06,-38.107484279193606
2024-08-30,7.65e-06,7.93e-06,7.34e-06,7.77e-06,19359998442042.0,56.158663883089766,-3.330462555866853e-07,-3.872295980380673e-07,9.4642e-06,9.049733714132219e-06,-5.68214309057582
2024-08-31,7.76e-06,7.88e-06,7.51e-06,7.59e-06,8831042992721.0,51.072961373390555,-3.4727017748602895e-07,-3.7923771392765965e-07,9.442199999999999e-06,8.992489254754485e-06,-54.38510483790336
2024-09-01,7.6e-06,7.64e-06,7.06e-06,7.14e-06,13434534390703.0,48.4725050916497,-3.9035421683752547e-07,-3.8146101450963283e-07,9.411400000000001e-06,8.919842617313133e-06,52.12851303947264
2024-09-02,7.14e-06,7.7e-06,7.07e-06,7.62e-06,15867883282559.0,49.400000000000006,-3.813704389295822e-07,-3.814428993936227e-07,9.3798e-06,8.868868397026343e-06,18.112640312565897
2024-09-03,7.61e-06,7.77e-06,7.24e-06,7.26e-06,11622079536686.0,45.368620037807176,-3.987037133443887e-07,-3.8489506218377597e-07,9.2986e-06,8.805775518711586e-06,-26.757215630264476
2024-09-04,7.27e-06,7.53e-06,6.84e-06,7.35e-06,22387905167693.0,44.63601532567049,-4.005607948563392e-07,-3.880282087182886e-07,9.1982e-06,8.74868628268368e-06,92.63252412809457
2024-09-05,7.36e-06,7.41e-06,7e-06,7.1e-06,11308329658126.0,41.74397031539888,-4.173939978089323e-07,-3.939013665364174e-07,9.1064e-06,8.684031918656869e-06,-49.48911220847696
2024-09-06,7.11e-06,7.28e-06,6.33e-06,6.65e-06,23776934439331.0,24.42105263157896,-4.617232138224008e-07,-4.0746573599361414e-07,9.0066e-06,8.604265961062482e-06,110.2603581444519
2024-09-07,6.65e-06,7.03e-06,6.64e-06,6.77e-06,13494155019632.0,19.32584269662921,-4.816196284902485e-07,-4.22296514492941e-07,8.8882e-06,8.532333962589442e-06,-43.246867866572295
2024-09-08,6.77e-06,7.41e-06,6.7e-06,7.07e-06,17456685657848.0,26.423690205011383,-4.6778782085405767e-07,-4.3139477576516436e-07,8.785199999999998e-06,8.474987532683974e-06,29.36479262651943
2024-09-09,7.08e-06,7.61e-06,6.94e-06,7.38e-06,21404330033392.0,36.02941176470588,-4.268906744626942e-07,-4.3049395550467037e-07,8.682800000000001e-06,8.43204684512774e-06,22.613939741586965
2024-09-10,7.39e-06,7.56e-06,7.28e-06,7.46e-06,18520744244221.0,47.25609756097561,-3.836021332790025e-07,-4.2111559105953683e-07,8.594e-06,8.393927361005085e-06,-13.471974056989588
2024-09-11,7.47e-06,7.47e-06,6.97e-06,7.24e-06,20894540166619.0,43.47826086956523,-3.6286493282706224e-07,-4.094654594130419e-07,8.4884e-06,8.348675307632336e-06,12.81695752123293
2024-09-12,7.24e-06,7.5e-06,7.21e-06,7.42e-06,14334274999080.0,46.7966573816156,-3.2812365118719747e-07,-3.9319709776787306e-07,8.3924e-06,8.312256668117342e-06,-31.39703058897483
2024-09-13,7.42e-06,8.06e-06,7.3e-06,7.91e-06,17937447972613.0,51.767676767676775,-2.5807707837890344e-07,-3.6617309389007916e-07,8.321e-06,8.296481896818624e-06,25.13676466904855
2024-09-14,7.9e-06,7.95e-06,7.63e-06,7.76e-06,10935531850164.0,52.16284987277353,-2.1222204750768814e-07,-3.35382884613601e-07,8.2358e-06,8.27544339106103e-06,-39.03518568048011
2024-09-15,7.75e-06,7.83e-06,7.3e-06,7.35e-06,10350387033192.0,52.69922879177377,-2.0658380910422729e-07,-3.096230695117263e-07,8.1448e-06,8.239151493372362e-06,-5.350858330344721
2024-09-16,7.36e-06,7.39e-06,7.06e-06,7.2e-06,17402331398461.0,44.10112359550562,-2.1177796637668163e-07,-2.900540488847174e-07,8.0538e-06,8.198400454416584e-06,68.13218039726019
2024-09-17,7.2e-06,7.65e-06,7.11e-06,7.33e-06,20301556088603.0,51.051051051051054,-2.0306366832659106e-07,-2.7265597277309217e-07,7.9646e-06,8.164345534635542e-06,16.65997861871771
2024-09-18,7.33e-06,7.55e-06,6.99e-06,7.53e-06,24530911000973.0,52.61627906976745,-1.77967695001573e-07,-2.5371831721878835e-07,7.889e-06,8.139469239159638e-06,20.832663732334787
2024-09-19,7.54e-06,8.34e-06,7.53e-06,7.94e-06,35620686879447.0,61.666666666666664,-1.2357093305175401e-07,-2.2768884038538149e-07,7.8268e-06,8.131646916055339e-06,45.20735441922288
2024-09-20,7.95e-06,8.51e-06,7.71e-06,8.25e-06,32445336302545.0,73.121387283237,-5.481482687395598e-08,-1.9311403768309638e-07,7.7816e-06,8.136288213464933e-06,-8.914344037352528
2024-09-21,8.25e-06,8.44e-06,8e-06,8.42e-06,12950500480373.0,73.5042735042735,1.3239841235416857e-08,-1.5184326189939373e-07,7.7636e-06,8.147414165878073e-06,-60.085171071698305
2024-09-22,8.42e-06,8.48e-06,7.73e-06,8.01e-06,16052905587386.0,62.98342541436462,3.3701591563440114e-08,-1.1473429120682697e-07,7.7514e-06,8.142025375059326e-06,23.955870367441157
2024-09-23,8e-06,8.34e-06,7.82e-06,8.13e-06,18743649782506.0,60.93294460641398,5.892146328410249e-08,-8.000314030864108e-08,7.752e-06,8.141553791723666e-06,16.76172690652542
2024-09-24,8.14e-06,8.76e-06,7.92e-06,8.59e-06,31769880267679.0,64.82939632545931,1.1470430906770779e-07,-4.1061650433371307e-08,7.783e-06,8.159139917538424e-06,69.4967662985827
2024-09-25,8.59e-06,8.8e-06,8.36e-06,8.45e-06,26050852813724.0,66.21983914209113,1.4593355509112933e-07,-3.66260932847118e-09,7.7972e-06,8.170546195282014e-06,-18.00141330646825
2024-09-26,8.45e-06,9.73e-06,8.22e-06,9.52e-06,42906341450303.0,72.7272727272727,2.5409397798593396e-07,4.788870813440985e-08,7.8404e-06,8.223465952329779e-06,64.70225277116172
2024-09-27,9.52e-06,1.094e-05,9.36e-06,1.07e-05,37466459477277.0,76.27118644067794,4.300704463167819e-07,1.2432505577088427e-07,7.879e-06,8.320584934591355e-06,-12.678503431309418
2024-09-28,1.07e-05,1.156e-05,1.055e-05,1.138e-05,35407966825139.0,80.99315068493148,6.172876742532942e-07,2.2291757946736625e-07,7.9362e-06,8.44056199597993e-06,-5.49422785301198
2024-09-29,1.138e-05,1.197e-05,1.098e-05,1.128e-05,32890779246040.0,85.53345388788426,7.489560132434012e-07,3.281252662225733e-07,7.993e-06,8.551912505941502e-06,-7.109099462078805
2024-09-30,1.129e-05,1.15e-05,1.035e-05,1.046e-05,31337476998088.0,76.29032258064515,7.781667516174902e-07,4.181335633015567e-07,8.047599999999999e-06,8.626739466492815e-06,-4.722607014970659
2024-10-01,1.047e-05,1.145e-05,9.29e-06,9.7e-06,58227152177573.0,67.34992679355783,7.315578799548248e-07,4.808184266322104e-07,8.077200000000001e-06,8.668828114865646e-06,85.80676479196339
2024-10-02,9.7e-06,1.032e-05,8.92e-06,9.24e-06,43462733277731.0,62.0592383638928,6.50008959080035e-07,5.146565331217754e-07,8.098399999999999e-06,8.691227012321895e-06,-25.356587687502806
2024-10-03,9.24e-06,9.53e-06,8.33e-06,8.64e-06,34377251880805.0,54.80769230769231,5.308465970376214e-07,5.178945459049447e-07,8.1112e-06,8.689218109877899e-06,-20.904072780855522
2024-10-04,8.64e-06,9.6e-06,8.48e-06,9.39e-06,34691476414717.0,57.383419689119165,4.912652980353026e-07,5.125686963310163e-07,8.1502e-06,8.716699752627786e-06,0.914047856418243
2024-10-05,9.4e-06,9.61e-06,9.15e-06,9.35e-06,21837595780367.0,56.126482213438734,4.5146496066271073e-07,5.003479491973552e-07,8.1936e-06,8.741535056446304e-06,-37.051984991036754
2024-10-06,9.36e-06,1.033e-05,9.25e-06,1.023e-05,29884884704265.0,63.77171215880894,4.853368905199393e-07,4.97345737461872e-07,8.2484e-06,8.799906230703313e-06,36.8506176450655
2024-10-07,1.023e-05,1.082e-05,9.77e-06,9.8e-06,43987938222565.0,59.97610513739546,4.7204182826540295e-07,4.922849556225782e-07,8.2986e-06,8.839125594205144e-06,47.19125958778516
2024-10-08,9.79e-06,1.007e-05,9.31e-06,9.51e-06,28331793957112.0,55.609756097560975,4.3311217176096035e-07,4.804503988502546e-07,8.335200000000001e-06,8.865434394432394e-06,-35.59190291265274
2024-10-09,9.51e-06,9.87e-06,8.98e-06,9.12e-06,25503133262571.0,53.96449704142012,3.6656486627444994e-07,4.5767329233509367e-07,8.3626e-06,8.875417359356614e-06,-9.984050776392628
2024-10-10,9.11e-06,9.46e-06,8.8e-06,9.3e-06,20977289858987.0,48.54497354497355,3.246082609357369e-07,4.3106028605522234e-07,8.3904e-06,8.892067658989689e-06,-17.746224971604708
2024-10-11,9.3e-06,9.97e-06,9.2e-06,9.74e-06,23913837083229.0,42.96187683284458,3.231367523548558e-07,4.094755793151491e-07,8.4254e-06,8.92531990765676e-06,13.998696895461627
2024-10-12,9.74e-06,1.024e-05,9.68e-06,9.89e-06,21117445713540.0,38.15580286168521,3.302672028700649e-07,3.936339040261323e-07,8.441599999999999e-06,8.963150499513358e-06,-11.693612195970571
2024-10-13,9.9e-06,9.99e-06,9.37e-06,9.7e-06,19072871121618.0,37.61755485893417,3.1693331420967096e-07,3.7829378606284e-07,8.445600000000001e-06,8.99204655835597e-06,-9.681921855781395
2024-10-14,9.7e-06,1.108e-05,9.54e-06,1.09e-05,42374721167931.0,53.25443786982249,3.98601255410677e-07,3.8235527993240743e-07,8.4808e-06,9.066868261949854e-06,122.17274419634543
2024-10-15,1.09e-05,1.117e-05,1.002e-05,1.038e-05,46904224213435.0,55.21472392638038,4.1656216369738555e-07,3.891966566854031e-07,8.518e-06,9.11836362422633e-06,10.68916306859833
2024-10-16,1.039e-05,1.067e-05,1.011e-05,1.044e-05,27037152697875.0,59.80392156862746,4.306732780109316e-07,3.974919809505088e-07,8.574e-06,9.170192501707653e-06,-42.35667863337004
2024-10-17,1.044e-05,1.056e-05,9.63e-06,9.88e-06,24029009701626.0,60.19736842105264,3.9214867209692045e-07,3.964233191797912e-07,8.617799999999999e-06,9.19802808987598e-06,-11.125960746914842
2024-10-18,9.88e-06,1.073e-05,9.83e-06,1.05e-05,26626102973441.0,59.327731092436984,4.0695533501788675e-07,3.985297223474103e-07,8.6748e-06,9.249085811841628e-06,10.808157739597824
2024-10-19,1.051e-05,1.094e-05,1.03e-05,1.049e-05,15458732248851.0,59.62837837837838,4.1312060841729895e-07,4.01447899561388e-07,8.7292e-06,9.297749113338036e-06,-41.94143895458238
2024-10-20,1.049e-05,1.079e-05,1.01e-05,1.068e-05,16873419331430.0,54.302103250478005,4.2839971881949086e-07,4.068382634130086e-07,8.791000000000001e-06,9.351955030462035e-06,9.15137839122706
2024-10-21,1.069e-05,1.09e-05,1.004e-05,1.018e-05,20240128293626.0,53.58490566037737,3.9560244384890546e-07,4.04591099500188e-07,8.851799999999999e-06,9.384427382208623e-06,19.95273688199555
2024-10-22,1.018e-05,1.036e-05,9.86e-06,1.008e-05,13204050218804.0,55.57729941291585,3.574210752098563e-07,3.951570946421217e-07,8.901e-06,9.41170473976907e-06,-34.76301124552552
2024-10-23,1.008e-05,1.012e-05,9.4e-06,9.81e-06,17576930524731.0,56.913827655310605,3.018952613164736e-07,3.7650472797699206e-07,8.952e-06,9.42732416173891e-06,33.117719438082304
2024-10-24,9.82e-06,1.009e-05,9.67e-06,1e-05,14662054823969.0,57.0,2.7010842409155434e-07,3.5522546719990455e-07,9.005000000000001e-06,9.449782037749148e-06,-16.583530876797436
2024-10-25,1e-05,1.005e-05,8.43e-06,8.78e-06,26681740527608.0,41.695501730103814,1.4480411089150192e-07,3.13141195938224e-07,9.038599999999998e-06,9.423516075484475e-06,81.97818005692935
2024-10-26,8.79e-06,9.12e-06,8.63e-06,9.08e-06,16140291288574.0,43.17032040472175,6.891265056790873e-08,2.6429548686416095e-07,9.0872e-06,9.410044856838026e-06,-39.508101910093174
