timestamp,open,high,low,close,volume
2025-04-15 19:00:00,583.66000000,583.88000000,582.40000000,583.66000000,3796.80500000
2025-04-15 20:00:00,583.65000000,583.66000000,581.00000000,581.98000000,3552.19900000
2025-04-15 21:00:00,581.97000000,583.75000000,581.71000000,583.25000000,2779.32200000
2025-04-15 22:00:00,583.25000000,583.25000000,580.33000000,581.27000000,4243.96000000
2025-04-15 23:00:00,581.28000000,581.67000000,579.38000000,579.52000000,6808.95200000
2025-04-16 00:00:00,579.52000000,580.30000000,576.00000000,577.17000000,9511.45900000
2025-04-16 01:00:00,577.16000000,582.58000000,576.82000000,582.09000000,10136.89700000
2025-04-16 02:00:00,582.09000000,583.41000000,581.42000000,583.02000000,6520.65200000
2025-04-16 03:00:00,583.01000000,584.00000000,582.70000000,583.30000000,5685.96800000
2025-04-16 04:00:00,583.30000000,584.30000000,581.00000000,583.07000000,8141.95500000
2025-04-16 05:00:00,583.07000000,583.90000000,579.93000000,580.84000000,8131.72800000
2025-04-16 06:00:00,580.84000000,581.68000000,579.67000000,580.23000000,6596.91800000
2025-04-16 07:00:00,580.24000000,580.90000000,577.69000000,578.25000000,5180.09300000
2025-04-16 08:00:00,578.24000000,581.15000000,576.72000000,579.80000000,9284.20000000
2025-04-16 09:00:00,579.79000000,580.26000000,577.26000000,577.26000000,4603.37300000
2025-04-16 10:00:00,577.26000000,579.90000000,577.24000000,579.33000000,4256.82900000
2025-04-16 11:00:00,579.33000000,583.00000000,577.74000000,582.09000000,15283.12200000
2025-04-16 12:00:00,582.09000000,583.30000000,581.25000000,581.42000000,5104.91700000
2025-04-16 13:00:00,581.42000000,582.36000000,579.00000000,579.00000000,5533.83200000
2025-04-16 14:00:00,579.00000000,584.19000000,578.90000000,583.04000000,9935.07300000
2025-04-16 15:00:00,583.04000000,585.40000000,582.65000000,583.44000000,9076.68400000
2025-04-16 16:00:00,583.44000000,584.55000000,581.60000000,583.85000000,4350.06100000
2025-04-16 17:00:00,583.86000000,587.00000000,576.60000000,576.71000000,13587.22900000
2025-04-16 18:00:00,576.71000000,583.52000000,576.50000000,582.49000000,11652.20100000
2025-04-16 19:00:00,582.50000000,585.46000000,581.15000000,584.80000000,7589.75200000
2025-04-16 20:00:00,584.79000000,585.50000000,583.60000000,583.88000000,4276.50700000
2025-04-16 21:00:00,583.88000000,585.64000000,583.50000000,584.89000000,4792.89200000
2025-04-16 22:00:00,584.89000000,585.57000000,584.19000000,585.10000000,2640.78700000
2025-04-16 23:00:00,585.11000000,585.11000000,582.60000000,582.80000000,2664.81900000
2025-04-17 00:00:00,582.80000000,584.00000000,582.44000000,583.69000000,3498.83300000
2025-04-17 01:00:00,583.70000000,584.78000000,583.10000000,584.20000000,3072.68600000
2025-04-17 02:00:00,584.19000000,584.19000000,582.10000000,583.12000000,3695.68400000
2025-04-17 03:00:00,583.13000000,583.24000000,581.00000000,582.07000000,4164.80600000
2025-04-17 04:00:00,582.07000000,582.98000000,581.65000000,582.73000000,2587.08300000
2025-04-17 05:00:00,582.73000000,583.09000000,581.83000000,582.49000000,4141.95200000
2025-04-17 06:00:00,582.49000000,583.80000000,581.83000000,583.40000000,4992.87000000
2025-04-17 07:00:00,583.41000000,584.77000000,582.50000000,583.44000000,3160.32700000
2025-04-17 08:00:00,583.45000000,583.53000000,582.40000000,582.52000000,4201.84800000
2025-04-17 09:00:00,582.51000000,586.69000000,581.86000000,586.14000000,21738.00300000
2025-04-17 10:00:00,586.15000000,586.69000000,584.40000000,585.75000000,7945.92100000
2025-04-17 11:00:00,585.76000000,586.86000000,585.40000000,586.20000000,6470.55000000
2025-04-17 12:00:00,586.19000000,588.00000000,585.24000000,587.99000000,6912.40300000
2025-04-17 13:00:00,588.00000000,588.40000000,586.71000000,587.41000000,6665.33200000
2025-04-17 14:00:00,587.40000000,587.63000000,584.09000000,586.41000000,12660.91700000
2025-04-17 15:00:00,586.42000000,590.32000000,586.41000000,589.75000000,10945.26400000
2025-04-17 16:00:00,589.74000000,592.82000000,589.74000000,592.14000000,10167.71300000
2025-04-17 17:00:00,592.14000000,592.80000000,591.50000000,592.06000000,4287.02800000
2025-04-17 18:00:00,592.06000000,592.97000000,591.19000000,591.19000000,3923.66900000
2025-04-17 19:00:00,591.19000000,592.16000000,588.69000000,589.51000000,4371.70400000
